47074.54125	12945.17481	4844.952568	5205.026737
46974.59767	12947.67379	4842.713162	5204.877675
46874.65478	12950.1872	4840.459476	5204.727803
46774.71258	12952.7151	4838.19141	5204.577119
46674.77109	12955.2576	4835.908867	5204.425619
46574.8303	12957.81475	4833.611747	5204.273298
46474.89023	12960.38666	4831.299949	5204.120152
46374.95088	12962.97339	4828.973374	5203.966179
46275.01228	12965.57502	4826.631918	5203.811373
46175.07441	12968.19164	4824.275481	5203.655731
46075.13731	12970.82334	4821.90396	5203.499249
45975.20096	12973.47018	4819.517252	5203.341923
45875.26539	12976.13225	4817.115252	5203.18375
45775.33059	12978.80964	4814.697857	5203.024725
45675.39659	12981.50243	4812.264961	5202.864844
45575.46339	12984.21069	4809.816458	5202.704104
45475.53101	12986.93451	4807.352243	5202.5425
45375.59944	12989.67398	4804.872207	5202.38003
45275.6687	12992.42917	4802.376244	5202.216688
45175.7388	12995.20016	4799.864246	5202.052472
45075.80975	12997.98705	4797.336103	5201.887377
44975.88156	13000.78991	4794.791706	5201.721399
44875.95425	13003.60882	4792.230944	5201.554535
44776.02781	13006.44388	4789.653709	5201.38678
44676.10227	13009.29515	4787.059886	5201.218132
44576.17763	13012.16273	4784.449366	5201.048585
44476.25391	13015.04669	4781.822036	5200.878137
44376.3311	13017.94712	4779.177781	5200.706784
44276.40924	13020.86411	4776.516489	5200.534522
44176.48832	13023.79773	4773.838044	5200.361346
44076.56836	13026.74807	4771.142333	5200.187254
43976.64937	13029.71521	4768.429238	5200.012241
43876.73136	13032.69924	4765.698645	5199.836304
43776.81434	13035.70023	4762.950435	5199.659439
43676.89833	13038.71827	4760.184492	5199.481643
43576.98333	13041.75345	4757.400698	5199.302912
43477.06937	13044.80585	4754.598933	5199.123241
43377.15644	13047.87554	4751.779078	5198.942629
43277.24457	13050.96261	4748.941014	5198.76107
43177.33376	13054.06715	4746.08462	5198.578561
43077.42403	13057.18923	4743.209775	5198.395099
42977.51539	13060.32894	4740.316357	5198.210681
42877.60785	13063.48636	4737.404243	5198.025302
42777.70143	13066.66157	4734.473312	5197.838959
42677.79613	13069.85466	4731.523439	5197.65165
42577.89198	13073.0657	4728.5545	5197.463369
42477.98899	13076.29478	4725.566372	5197.274114
42378.08716	13079.54197	4722.558928	5197.083882
42278.18652	13082.80737	4719.532043	5196.892669
42178.28707	13086.09104	4716.485591	5196.700472
42078.38883	13089.39307	4713.419445	5196.507287
41978.49181	13092.71354	4710.333477	5196.313112
41878.59603	13096.05252	4707.227559	5196.117942
41778.70151	13099.41011	4704.101564	5195.921776
41678.80825	13102.78637	4700.955362	5195.724609
41578.91626	13106.18138	4697.788823	5195.526439
41479.02558	13109.59523	4694.601817	5195.327262
41379.1362	13113.02799	4691.394214	5195.127075
41279.24815	13116.47973	4688.165883	5194.925876
41179.36144	13119.95055	4684.916693	5194.723662
41079.47608	13123.4405	4681.64651	5194.520429
40979.59209	13126.94967	4678.355203	5194.316175
40879.70948	13130.47813	4675.042639	5194.110896
40779.82827	13134.02596	4671.708684	5193.904591
40679.94848	13137.59323	4668.353204	5193.697256
40580.07012	13141.18002	4664.976065	5193.488888
40480.19321	13144.7864	4661.577132	5193.279486
40380.31776	13148.41243	4658.156269	5193.069046
40280.44379	13152.0582	4654.713342	5192.857566
40180.57131	13155.72377	4651.248214	5192.645043
40080.70035	13159.40922	4647.760749	5192.431476
39980.83091	13163.11461	4644.250809	5192.216861
39880.96302	13166.84002	4640.718258	5192.001196
39781.09669	13170.5855	4637.162957	5191.784479
39681.23193	13174.35114	4633.58477	5191.566709
39581.36877	13178.13699	4629.983557	5191.347882
39481.50722	13181.94312	4626.359181	5191.127997
39381.6473	13185.76959	4622.711502	5190.907051
39281.78902	13189.61648	4619.040381	5190.685044
39181.93241	13193.48383	4615.345679	5190.461972
39082.07747	13197.37173	4611.627255	5190.237835
38982.22424	13201.28021	4607.884971	5190.01263
38882.37272	13205.20936	4604.118685	5189.786356
38782.52293	13209.15921	4600.328258	5189.559011
38682.6749	13213.12984	4596.513548	5189.330594
38582.82863	13217.1213	4592.674415	5189.101104
38482.98415	13221.13365	4588.810718	5188.870539
38383.14148	13225.16693	4584.922316	5188.638898
38283.30063	13229.2212	4581.009067	5188.406179
38183.46162	13233.29652	4577.07083	5188.172382
38083.62447	13237.39293	4573.107464	5187.937506
37983.7892	13241.51048	4569.118827	5187.70155
37883.95583	13245.64923	4565.104777	5187.464513
37784.12437	13249.80921	4561.065174	5187.226394
37684.29485	13253.99048	4556.999875	5186.987193
37584.46728	13258.19307	4552.908738	5186.74691
37484.64169	13262.41703	4548.791623	5186.505543
37384.81808	13266.6624	4544.648388	5186.263093
37284.99649	13270.92922	4540.478891	5186.019559
37185.17692	13275.21752	4536.28299	5185.774941
37085.35941	13279.52735	4532.060546	5185.52924
36985.54396	13283.85873	4527.811417	5185.282455
36885.7306	13288.21169	4523.535461	5185.034586
36785.91935	13292.58627	4519.23254	5184.785635
36686.11022	13296.9825	4514.902511	5184.535601
36586.30324	13301.40041	4510.545236	5184.284486
36486.49842	13305.84001	4506.160574	5184.032289
36386.69579	13310.30133	4501.748386	5183.779011
36286.89536	13314.78439	4497.308533	5183.524654
36187.09716	13319.28921	4492.840876	5183.269219
36087.3012	13323.81581	4488.345278	5183.012707
35987.5075	13328.3642	4483.8216	5182.755118
35887.71608	13332.93439	4479.269704	5182.496456
35787.92696	13337.5264	4474.689456	5182.23672
35688.14017	13342.14023	4470.080717	5181.975914
35588.35572	13346.77589	4465.443353	5181.714038
35488.57362	13351.43339	4460.777229	5181.451095
35388.79391	13356.11271	4456.082211	5181.187087
35289.01659	13360.81387	4451.358164	5180.922016
35189.2417	13365.53685	4446.604956	5180.655885
35089.46924	13370.28165	4441.822456	5180.388697
34989.69924	13375.04827	4437.010532	5180.120453
34889.93171	13379.83668	4432.169054	5179.851158
34790.16668	13384.64688	4427.297892	5179.580814
34690.40417	13389.47885	4422.396918	5179.309424
34590.64419	13394.33257	4417.466006	5179.036991
34490.88676	13399.20801	4412.505027	5178.76352
34391.13191	13404.10516	4407.513858	5178.489014
34291.37964	13409.02397	4402.492374	5178.213477
34191.62998	13413.96442	4397.440452	5177.936912
34091.88296	13418.92648	4392.357971	5177.659325
33992.13857	13423.91011	4387.24481	5177.380719
33892.39686	13428.91526	4382.10085	5177.101099
33792.65782	13433.94189	4376.925974	5176.82047
33692.92149	13438.98996	4371.720066	5176.538837
33593.18787	13444.05941	4366.483011	5176.256205
33493.45699	13449.15019	4361.214695	5175.972579
33393.72886	13454.26225	4355.915008	5175.687965
33294.0035	13459.39551	4350.583839	5175.402368
33194.28093	13464.54993	4345.221081	5175.115794
33094.56116	13469.72542	4339.826626	5174.82825
32994.84422	13474.92192	4334.400372	5174.539741
32895.13011	13480.13935	4328.942214	5174.250274
32795.41885	13485.37763	4323.452053	5173.959856
32695.71047	13490.63669	4317.92979	5173.668494
32596.00496	13495.91643	4312.375329	5173.376195
32496.30236	13501.21676	4306.788574	5173.082965
32396.60267	13506.53759	4301.169435	5172.788813
32296.90591	13511.87882	4295.517821	5172.493746
32197.2121	13517.24035	4289.833645	5172.197772
32097.52124	13522.62207	4284.116822	5171.900899
31997.83335	13528.02387	4278.36727	5171.603136
31898.14845	13533.44563	4272.584907	5171.304491
31798.46654	13538.88724	4266.769658	5171.004973
31698.78764	13544.34857	4260.921447	5170.704591
31599.11177	13549.8295	4255.040203	5170.403353
31499.43893	13555.32988	4249.125857	5170.101271
31399.76913	13560.84959	4243.178343	5169.798353
31300.10239	13566.38849	4237.197597	5169.494609
31200.43871	13571.94642	4231.183561	5169.190049
31100.77811	13577.52324	4225.136176	5168.884685
31001.1206	13583.11879	4219.055391	5168.578525
30901.46617	13588.73292	4212.941153	5168.271582
30801.81485	13594.36545	4206.793418	5167.963866
30702.16664	13600.01622	4200.612142	5167.655389
30602.52155	13605.68505	4194.397284	5167.346161
30502.87958	13611.37177	4188.14881	5167.036196
30403.24074	13617.07619	4181.866687	5166.725505
30303.60504	13622.79811	4175.550886	5166.4141
30203.97247	13628.53736	4169.201384	5166.101994
30104.34305	13634.29373	4162.818159	5165.789199
30004.71678	13640.067	4156.401196	5165.47573
29905.09366	13645.85699	4149.950482	5165.161598
29805.47369	13651.66346	4143.46601	5164.846817
29705.85688	13657.48621	4136.947777	5164.531402
29606.24323	13663.32499	4130.395783	5164.215365
29506.63273	13669.1796	4123.810034	5163.898722
29407.02538	13675.04978	4117.190541	5163.581488
29307.42119	13680.93531	4110.537318	5163.263675
29207.82016	13686.83593	4103.850386	5162.945301
29108.22227	13692.75138	4097.12977	5162.626379
29008.62753	13698.68143	4090.375499	5162.306926
28909.03593	13704.62579	4083.58761	5161.986956
28809.44746	13710.58421	4076.766142	5161.666488
28709.86212	13716.55641	4069.911141	5161.345535
28610.27991	13722.54212	4063.022658	5161.024115
28510.70081	13728.54104	4056.100751	5160.702245
28411.12482	13734.55289	4049.145482	5160.379942
28311.55192	13740.57737	4042.15692	5160.057222
28211.98211	13746.61419	4035.135138	5159.734104
28112.41537	13752.66303	4028.080216	5159.410604
28012.8517	13758.72358	4020.992242	5159.086742
27913.29107	13764.79554	4013.871307	5158.762535
27813.73347	13770.87856	4006.717511	5158.438002
27714.17889	13776.97233	3999.530958	5158.113161
27614.62731	13783.07652	3992.31176	5157.788031
27515.07872	13789.19077	3985.060035	5157.462632
27415.53309	13795.31475	3977.775909	5157.136982
27315.9904	13801.44811	3970.459513	5156.811102
27216.45064	13807.59049	3963.110987	5156.485011
27116.91378	13813.74152	3955.730475	5156.158729
27017.3798	13819.90085	3948.318131	5155.832278
26917.84867	13826.0681	3940.874115	5155.505676
26818.32037	13832.24289	3933.398594	5155.178945
26718.79488	13838.42483	3925.891744	5154.852106
26619.27216	13844.61355	3918.353747	5154.52518
26519.75218	13850.80865	3910.784794	5154.198189
26420.23493	13857.00972	3903.185081	5153.871153
26320.72036	13863.21636	3895.554816	5153.544096
26221.20844	13869.42817	3887.894212	5153.217038
26121.69914	13875.64473	3880.203491	5152.890002
26022.19243	13881.86562	3872.482882	5152.563011
25922.68826	13888.09041	3864.732625	5152.236086
25823.18661	13894.31868	3856.952966	5151.909252
25723.68743	13900.55	3849.14416	5151.582529
25624.19068	13906.78392	3841.306471	5151.255943
25524.69633	13913.01999	3833.440171	5150.929516
25425.20433	13919.25778	3825.545542	5150.603271
25325.71463	13925.49683	3817.622872	5150.277232
25226.2272	13931.73668	3809.672463	5149.951422
25126.74198	13937.97686	3801.69462	5149.625867
25027.25894	13944.21692	3793.689661	5149.300589
24927.77801	13950.45639	3785.657913	5148.975613
24828.29915	13956.69478	3777.599711	5148.650964
24728.82232	13962.93162	3769.515399	5148.326665
24629.34745	13969.16643	3761.405332	5148.002741
24529.8745	13975.39872	3753.269874	5147.679218
24430.40341	13981.62801	3745.109398	5147.356119
24330.93412	13987.85379	3736.924287	5147.033469
24231.46657	13994.07557	3728.714933	5146.711295
24132.00072	14000.29286	3720.481739	5146.38962
24032.53649	14006.50514	3712.225117	5146.06847
23933.07383	14012.71192	3703.94549	5145.747869
23833.61267	14018.91268	3695.643289	5145.427845
23734.15295	14025.10691	3687.318957	5145.10842
23634.69461	14031.2941	3678.972945	5144.789622
23535.23758	14037.47372	3670.605717	5144.471476
23435.7818	14043.64527	3662.217744	5144.154007
23336.32719	14049.80821	3653.809509	5143.83724
23236.87368	14055.96202	3645.381505	5143.521201
23137.42122	14062.10619	3636.934234	5143.205916
23037.96971	14068.24017	3628.468211	5142.89141
22938.5191	14074.36345	3619.983958	5142.577709
22839.0693	14080.47549	3611.482009	5142.264838
22739.62024	14086.57575	3602.962909	5141.952823
22640.17186	14092.66372	3594.427212	5141.641689
22540.72406	14098.73885	3585.875482	5141.331462
22441.27677	14104.80061	3577.308296	5141.022166
22341.82992	14110.84846	3568.726237	5140.713829
22242.38342	14116.88188	3560.129902	5140.406474
22142.93719	14122.90032	3551.519896	5140.100127
22043.49115	14128.90326	3542.896836	5139.794813
21944.04522	14134.89015	3534.261349	5139.490557
21844.59931	14140.86046	3525.61407	5139.187384
21745.15335	14146.81366	3516.955646	5138.885319
21645.70724	14152.74922	3508.286734	5138.584386
21546.2609	14158.6666	3499.608001	5138.284611
21446.81424	14164.56528	3490.920123	5137.986017
21347.36719	14170.44472	3482.223787	5137.688628
21247.91964	14176.3044	3473.519689	5137.39247
21148.47151	14182.1438	3464.808536	5137.097566
21049.02271	14187.96239	3456.091043	5136.803939
20949.57315	14193.75964	3447.367936	5136.511613
20850.12275	14199.53505	3438.63995	5136.220612
20750.67141	14205.2881	3429.907827	5135.930959
20651.21905	14211.01826	3421.172323	5135.642677
20551.76556	14216.72505	3412.434199	5135.355789
20452.31087	14222.40794	3403.694227	5135.070316
20352.85487	14228.06643	3394.953187	5134.786283
20253.39748	14233.70004	3386.211868	5134.503709
20153.93861	14239.30825	3377.471068	5134.222618
20054.47816	14244.89059	3368.731592	5133.943031
19955.01604	14250.44656	3359.994254	5133.66497
19855.55216	14255.97569	3351.259877	5133.388454
19756.08643	14261.47749	3342.52929	5133.113505
19656.61876	14266.9515	3333.803331	5132.840143
19557.14905	14272.39724	3325.082845	5132.568389
19457.67721	14277.81427	3316.368685	5132.298262
19358.20315	14283.20211	3307.661709	5132.029781
19258.72679	14288.56033	3298.962784	5131.762966
19159.24802	14293.88847	3290.272782	5131.497835
19059.76677	14299.18611	3281.592583	5131.234407
18960.28293	14304.4528	3272.923071	5130.9727
18860.79643	14309.68813	3264.265138	5130.712732
18761.30717	14314.89168	3255.61968	5130.45452
18661.81507	14320.06303	3246.9876	5130.19808
18562.32003	14325.20178	3238.369803	5129.943431
18462.82198	14330.30754	3229.767201	5129.690587
18363.32082	14335.37991	3221.180711	5129.439564
18263.81647	14340.41851	3212.611253	5129.190379
18164.30885	14345.42297	3204.05975	5128.943046
18064.79788	14350.39293	3195.527132	5128.697579
17965.28346	14355.32802	3187.014327	5128.453994
17865.76553	14360.22789	3178.522271	5128.212303
17766.24401	14365.09221	3170.051898	5127.97252
17666.71881	14369.92063	3161.604149	5127.734658
17567.18985	14374.71284	3153.179963	5127.498729
17467.65707	14379.46852	3144.780282	5127.264746
17368.12039	14384.18735	3136.406048	5127.03272
17268.57973	14388.86905	3128.058207	5126.802663
17169.03502	14393.51332	3119.737701	5126.574584
17069.4862	14398.11989	3111.445476	5126.348495
16969.93319	14402.68847	3103.182475	5126.124405
16870.37593	14407.21881	3094.94964	5125.902323
16770.81436	14411.71066	3086.747915	5125.682259
16671.2484	14416.16377	3078.57824	5125.464221
16571.67801	14420.57791	3070.441553	5125.248217
16472.10311	14424.95286	3062.338791	5125.034254
16372.52366	14429.2884	3054.270886	5124.82234
16272.93959	14433.58432	3046.238769	5124.612481
16173.35085	14437.84043	3038.243368	5124.404683
16073.75739	14442.05655	3030.285605	5124.198953
15974.15917	14446.2325	3022.366397	5123.995295
15874.55612	14450.36811	3014.486659	5123.793714
15774.94821	14454.46323	3006.6473	5123.594214
15675.3354	14458.51771	2998.84922	5123.3968
15575.71763	14462.53141	2991.093318	5123.201474
15476.09488	14466.50422	2983.380483	5123.00824
15376.46711	14470.436	2975.711597	5122.8171
15276.83427	14474.32667	2968.087537	5122.628057
15177.19635	14478.17611	2960.50917	5122.441111
15077.5533	14481.98424	2952.977355	5122.256264
14977.9051	14485.75098	2945.492944	5122.073516
14878.25173	14489.47627	2938.056778	5121.892869
14778.59317	14493.16004	2930.669689	5121.714321
14678.92938	14496.80226	2923.332499	5121.537872
14579.26036	14500.40287	2916.04602	5121.363522
14479.58609	14503.96186	2908.811053	5121.191268
14379.90656	14507.47919	2901.628388	5121.021109
14280.22174	14510.95486	2894.498802	5120.853042
14180.53165	14514.38887	2887.423063	5120.687064
14080.83626	14517.78122	2880.401923	5120.523174
13981.13559	14521.13194	2873.436123	5120.361366
13881.42961	14524.44104	2866.526392	5120.201638
13781.71834	14527.70857	2859.673442	5120.043984
13682.00179	14530.93456	2852.877975	5119.8884
13582.27995	14534.11907	2846.140675	5119.734881
13482.55283	14537.26215	2839.462214	5119.583422
13382.82045	14540.36389	2832.843247	5119.434016
13283.08282	14543.42435	2826.284415	5119.286658
13183.33996	14546.44363	2819.786343	5119.141341
13083.59187	14549.42181	2813.349638	5118.998058
12983.83859	14552.359	2806.974894	5118.856801
12884.08014	14555.25531	2800.662684	5118.717564
12784.31653	14558.11086	2794.413569	5118.580338
12684.5478	14560.92577	2788.228087	5118.445114
12584.77398	14563.70017	2782.106763	5118.311886
12484.99509	14566.43422	2776.050102	5118.180642
12385.21118	14569.12805	2770.058591	5118.051375
12285.42227	14571.78181	2764.132697	5117.924075
12185.6284	14574.39568	2758.272872	5117.798732
12085.82962	14576.96982	2752.479546	5117.675335
11986.02595	14579.50441	2746.75313	5117.553876
11886.21746	14581.99962	2741.094017	5117.434342
11786.40418	14584.45565	2735.502579	5117.316723
11686.58615	14586.87269	2729.979169	5117.201009
11586.76343	14589.25095	2724.524121	5117.087187
11486.93607	14591.59062	2719.137746	5116.975246
11387.10412	14593.89192	2713.820337	5116.865174
11287.26763	14596.15507	2708.572167	5116.756959
11187.42666	14598.38029	2703.393486	5116.650589
11087.58126	14600.56782	2698.284526	5116.546051
10987.73149	14602.71788	2693.245496	5116.443332
10887.87741	14604.83071	2688.276585	5116.34242
10788.01908	14606.90657	2683.377961	5116.243301
10688.15656	14608.9457	2678.549773	5116.145962
10588.28992	14610.94834	2673.792144	5116.05039
10488.41921	14612.91477	2669.105182	5115.95657
10388.5445	14614.84525	2664.488968	5115.864489
10288.66586	14616.74003	2659.943566	5115.774133
10188.78336	14618.5994	2655.469018	5115.685488
10088.89705	14620.42362	2651.065343	5115.598539
9989.007016	14622.21298	2646.73254	5115.513271
9889.113318	14623.96776	2642.470589	5115.429671
9789.216025	14625.68824	2638.279446	5115.347724
9689.315208	14627.37472	2634.159046	5115.267414
9589.410937	14629.02749	2630.109307	5115.188726
9489.503283	14630.64683	2626.13012	5115.111646
9389.592316	14632.23307	2622.221361	5115.036158
9289.678108	14633.78649	2618.382883	5114.962247
9189.76073	14635.30739	2614.614518	5114.889897
9089.840252	14636.7961	2610.916078	5114.819092
8989.916748	14638.25292	2607.287355	5114.749818
8889.990288	14639.67816	2603.728122	5114.682058
8790.060944	14641.07213	2600.23813	5114.615796
8690.128787	14642.43517	2596.817112	5114.551017
8590.193888	14643.76758	2593.464781	5114.487705
8490.256319	14645.06968	2590.18083	5114.425843
8390.31615	14646.34181	2586.964933	5114.365415
8290.373451	14647.58429	2583.816746	5114.306406
8195.029605	14648.74224	2580.876267	5114.251419
8115.574736	14649.68701	2578.472448	5114.206562
8049.361215	14650.46044	2576.501458	5114.169844
7994.182512	14651.0954	2574.88123	5114.139703
7948.199735	14651.61793	2573.546448	5114.1149
7909.880394	14652.04881	2572.444795	5114.094449
7877.947363	14652.40473	2571.53414	5114.077557
7851.336335	14652.69915	2570.780381	5114.063584
7829.160361	14652.94299	2570.155796	5114.052012
7810.680302	14653.14515	2569.63777	5114.042418
7795.280197	14653.31289	2569.207788	5114.034458
7782.446737	14653.45217	2568.850654	5114.027849
7771.752162	14653.56789	2568.553863	5114.022358
7762.839996	14653.66408	2568.307107	5114.017793
7755.41318	14653.74407	2568.101873	5114.013998
7749.224157	14653.81062	2567.931119	5114.01084
7744.066631	14653.86599	2567.789015	5114.008212
7739.768689	14653.91208	2567.670727	5114.006026
7736.187068	14653.95044	2567.572245	5114.004205
7733.202382	14653.98239	2567.490241	5114.002689
7730.715142	14654.00899	2567.421948	5114.001427
7728.642441	14654.03115	2567.365068	5114.000376
7726.915189	14654.0496	2567.31769	5113.9995
7725.475812	14654.06498	2567.278223	5113.99877
7724.276331	14654.07778	2567.245344	5113.998163
7723.276764	14654.08845	2567.217952	5113.997657
7722.277196	14654.09912	2567.190566	5113.99715
7721.077714	14654.11191	2567.157712	5113.996543
7719.638335	14654.12726	2567.118299	5113.995815
7717.911081	14654.14568	2567.071022	5113.994941
7715.838374	14654.16776	2567.014315	5113.993894
7713.351125	14654.19424	2566.946303	5113.992637
7710.366425	14654.226	2566.864742	5113.99113
7706.784781	14654.26408	2566.766945	5113.989323
7702.486806	14654.30973	2566.649698	5113.987157
7697.329231	14654.36444	2566.50916	5113.984561
7691.140134	14654.43	2566.340743	5113.981451
7683.713206	14654.50853	2566.13897	5113.977725
7674.800878	14654.60256	2565.897314	5113.973263
7664.106064	14654.71512	2565.608007	5113.967923
7651.272255	14654.84978	2565.261814	5113.961534
7635.871641	14655.01078	2564.847789	5113.953895
7617.390841	14655.20313	2564.35298	5113.94477
7595.21379	14655.43273	2563.762117	5113.933877
7568.6012	14655.70649	2563.05726	5113.92089
7536.665908	14656.03249	2562.217436	5113.905425
7498.343294	14656.42008	2561.218272	5113.887039
7452.355785	14656.88002	2560.031659	5113.865223
7397.170244	14657.42454	2558.625485	5113.839396
7330.946846	14658.06738	2556.963539	5113.808908
7251.477716	14658.82368	2555.00566	5113.773042
7156.113286	14659.70972	2552.708339	5113.731029
7056.144937	14660.61361	2550.360704	5113.688173
6956.174939	14661.49236	2548.074486	5113.646515
6856.203354	14662.34631	2545.849097	5113.606037
6756.23024	14663.1758	2543.683932	5113.566723
6656.255656	14663.98118	2541.578374	5113.528555
6556.279657	14664.7628	2539.531792	5113.491517
6456.302302	14665.52102	2537.543539	5113.455592
6356.323643	14666.25617	2535.612956	5113.420763
6256.343736	14666.96861	2533.739371	5113.387013
6156.362632	14667.6587	2531.922097	5113.354325
6056.380383	14668.32677	2530.160438	5113.322683
5956.397039	14668.97319	2528.453682	5113.292069
5856.412649	14669.59831	2526.801107	5113.262466
5756.427262	14670.20248	2525.201979	5113.233857
5656.440922	14670.78605	2523.655553	5113.206226
5556.453677	14671.34938	2522.161073	5113.179556
5456.465569	14671.89283	2520.717772	5113.153828
5356.476643	14672.41674	2519.324873	5113.129027
5256.486938	14672.92147	2517.981588	5113.105136
5156.496497	14673.40738	2516.687121	5113.082137
5056.505357	14673.87482	2515.440666	5113.060014
4956.513557	14674.32415	2514.241407	5113.038749
4856.521134	14674.75573	2513.088519	5113.018325
4756.528122	14675.16991	2511.981172	5112.998726
4656.534556	14675.56705	2510.918524	5112.979934
4556.540468	14675.9475	2509.899726	5112.961933
4456.545891	14676.31162	2508.923924	5112.944705
4356.550855	14676.65977	2507.990252	5112.928233
4256.555389	14676.99231	2507.097843	5112.912501
4156.559521	14677.30959	2506.245818	5112.897491
4056.563278	14677.61197	2505.433294	5112.883187
3956.566685	14677.89981	2504.659384	5112.869571
3856.569769	14678.17347	2503.92319	5112.856627
3756.572551	14678.4333	2503.223814	5112.844337
3656.575054	14678.67966	2502.560348	5112.832684
3556.5773	14678.91292	2501.931883	5112.821652
3456.579308	14679.13342	2501.337503	5112.811223
3356.581099	14679.34152	2500.776287	5112.801381
3256.582689	14679.53759	2500.247311	5112.792108
3156.584096	14679.72199	2499.749647	5112.783388
3056.585337	14679.89506	2499.282362	5112.775203
2956.586426	14680.05717	2498.844522	5112.767537
2856.587378	14680.20869	2498.435186	5112.760372
2756.588205	14680.34995	2498.053412	5112.753692
2656.588922	14680.48133	2497.698256	5112.747479
2556.589538	14680.60319	2497.368768	5112.741717
2456.590065	14680.71587	2497.064	5112.736389
2356.590513	14680.81975	2496.782997	5112.731477
2256.590891	14680.91517	2496.524805	5112.726965
2156.591208	14681.0025	2496.288466	5112.722836
2056.591471	14681.0821	2496.073022	5112.719072
1956.591688	14681.15432	2495.877513	5112.715657
1856.591865	14681.21952	2495.700975	5112.712574
1756.592007	14681.27807	2495.542446	5112.709806
1656.592121	14681.33031	2495.40096	5112.707336
1556.59221	14681.37661	2495.275552	5112.705147
1456.592278	14681.41733	2495.165255	5112.703222
1356.592331	14681.45283	2495.069102	5112.701543
1256.59237	14681.48346	2494.986123	5112.700095
1156.592398	14681.50958	2494.915349	5112.69886
1056.592418	14681.53156	2494.855811	5112.697821
956.5924314	14681.54974	2494.806538	5112.696961
856.5924404	14681.5645	2494.76656	5112.696264
756.592446	14681.57618	2494.734906	5112.695711
656.5924493	14681.58515	2494.710604	5112.695287
556.5924511	14681.59176	2494.692683	5112.694975
456.5924519	14681.59638	2494.680171	5112.694756
356.5924523	14681.59936	2494.672097	5112.694615
256.5924524	14681.60106	2494.667489	5112.694535
156.5924524	14681.60184	2494.665374	5112.694498
56.59245239	14681.60206	2494.664782	5112.694488
